6,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
7,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
8,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
9,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
10,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
11,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
12,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
13,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
14,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
15,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
16,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
17,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
18,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
19,org.assertj.core.internal.lists.List_assertIs_Test:should_fail_if_actual_does_not_satisfy_condition_at_index
0,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
1,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
2,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
3,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
4,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
5,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
6,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
7,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
8,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
9,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
10,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
11,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
12,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
13,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
14,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
15,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
16,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
17,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
18,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
19,org.assertj.core.internal.lists.List_assertIs_Test:should_pass_if_actual_satisfies_condition_at_index
